URL,Status,Response Code,Protocol,Method,Content-Type,Client Address,Remote Address,Exception,Request Start Time,Request End Time,Response Start Time,Response End Time,Duration (ms),DNS Duration (ms),Connect Duration (ms),SSL Duration (ms),Request Duration (ms),Response Duration (ms),Latency (ms),Speed (KB/s),Request Speed (KB/s),Response Speed (KB/s),Request Header Size (bytes),Request Body Size (bytes),Response Header Size (bytes),Response Body Size (bytes),Request Compression,Response Compression
http://mpal-ocne1.muscdn.com/reg02/2017/07/15/22/f97c7d1c-788b-4544-be25-f4cfca3b409c.jpg,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,mpal-ocne1.muscdn.com/101.226.181.111,,15 Sep 2017 19:07:16,15 Sep 2017 19:07:16,15 Sep 2017 19:07:16,15 Sep 2017 19:07:16,323,2,11,,0,56,254,63.198242,0.0,360.94434,205,,744,19954,,
https://musically.muscdn.com/res/usericon/824/icon-246233675724365824-40.jpg,COMPLETE,200,https,GET,image/jpeg,/172.24.0.53,musically.muscdn.com/58.216.106.201,,15 Sep 2017 19:07:16,15 Sep 2017 19:07:16,15 Sep 2017 19:07:16,15 Sep 2017 19:07:16,268,,,,0,247,21,194.35742,0.0,210.12695,191,,0,53147,,
http://mpal-ocne1.muscdn.com/reg02/2017/07/23/14/c4123e5a-6bb1-4653-9d82-f579a488697b.jpg,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,mpal-ocne1.muscdn.com/101.226.181.111,,15 Sep 2017 19:07:16,15 Sep 2017 19:07:16,15 Sep 2017 19:07:17,15 Sep 2017 19:07:17,260,,,,0,25,235,57.36133,0.0,588.5547,205,,733,14334,,
https://musically.muscdn.com/res/usericon/256/icon-246334428279648256-339.jpg,COMPLETE,200,https,GET,image/jpeg,/172.24.0.53,musically.muscdn.com/58.216.106.201,,15 Sep 2017 19:07:16,15 Sep 2017 19:07:16,15 Sep 2017 19:07:16,15 Sep 2017 19:07:17,270,,,,0,218,52,233.11621,0.0,287.86133,192,,0,64260,,
https://events.appsflyer.com/api/v4/androidevent?buildnumber=4.6.7&app_id=com.zhiliaoapp.musically,COMPLETE,200,https,POST,application/json,/172.24.0.53,events.appsflyer.com/52.211.203.116,,15 Sep 2017 19:07:17,15 Sep 2017 19:07:17,15 Sep 2017 19:07:17,15 Sep 2017 19:07:17,250,,,,1,1,248,6.796875,1695.3125,3.90625,290,1446,0,4,,
http://mpal-ocne1.muscdn.com/reg02/2017/08/03/18/257582440938950656_ESiPmVJrhT.mp4,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,mpal-ocne1.muscdn.com/101.226.181.111,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,15 Sep 2017 19:07:17,15 Sep 2017 19:07:17,15 Sep 2017 19:07:17,15 Sep 2017 19:07:17,529,3,7,,0,452,67,215.71484,0.0,250.68457,823,,689,115340,,
http://mpal-ocne1.muscdn.com/reg02/2017/08/08/14/5d3da263-8172-43a8-91dc-908a4b13c0ae_ysZFTrQEJl.jpg,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,mpal-ocne1.muscdn.com/101.226.181.111,,15 Sep 2017 19:07:17,15 Sep 2017 19:07:17,15 Sep 2017 19:07:17,15 Sep 2017 19:07:17,153,,,,0,135,18,168.41504,0.0,189.30762,216,,740,25430,,
http://is2.mzstatic.com/image/thumb/Music3/v4/82/38/9c/82389c8a-a3df-f279-9f24-f6dc0d6984da/UMG_cvrart_00602547261892_01_RGB72_1500x1500_15UMGIM08570.jpg/600x600bb-85.jpg,COMPLETE,200,http,GET,image/jpeg,/172.24.0.53,is2.mzstatic.com/114.80.143.158,,15 Sep 2017 19:07:17,15 Sep 2017 19:07:17,15 Sep 2017 19:07:17,15 Sep 2017 19:07:17,233,5,13,,0,193,22,173.26172,0.0,207.72363,286,,687,40366,,
http://mpal-ocne1.muscdn.com/reg02/2017/07/23/14/253546466919489536.mp4,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,mpal-ocne1.muscdn.com/101.226.181.111,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,15 Sep 2017 19:07:17,15 Sep 2017 19:07:17,15 Sep 2017 19:07:17,15 Sep 2017 19:07:18,599,2,5,,0,507,85,390.43066,0.0,459.71387,812,,689,237980,,
http://mpal-ocne1.muscdn.com/reg02/2017/07/23/04/f373ea9b-8bbb-4db2-8da2-1cdd42543390.jpg,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,mpal-ocne1.muscdn.com/101.226.181.111,,15 Sep 2017 19:07:18,15 Sep 2017 19:07:18,15 Sep 2017 19:07:18,15 Sep 2017 19:07:18,168,,,,0,131,37,188.39453,0.0,240.07715,205,,744,31461,,
http://musically.muscdn.com/reg02/local_track/2017/04/02/09/71339b9f-a53f-4ba8-9c1f-926b3d72f55b.jpg,COMPLETE,200,http,GET,image/jpeg,/172.24.0.53,musically.muscdn.com/101.227.216.151,,15 Sep 2017 19:07:18,15 Sep 2017 19:07:18,15 Sep 2017 19:07:18,15 Sep 2017 19:07:18,303,,,,0,286,17,246.07422,0.0,259.9629,216,,285,75849,,
https://mpal-ocne1.muscdn.com/res/user_v_icon/684/icon_224201200903061504-YgP0iOOlh5.jpg,COMPLETE,200,https,GET,image/jpeg,/172.24.0.53,mpal-ocne1.muscdn.com/101.226.181.111,,15 Sep 2017 19:07:18,15 Sep 2017 19:07:18,15 Sep 2017 19:07:18,15 Sep 2017 19:07:18,235,2,9,56,2,139,27,180.33984,42.48047,304.2793,87,,507,42803,,
http://mpal-ocne1.muscdn.com/reg02/2017/08/08/14/259344187614126080_NEQxLRhmYF.mp4,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,mpal-ocne1.muscdn.com/101.226.181.111,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,15 Sep 2017 19:07:18,15 Sep 2017 19:07:18,15 Sep 2017 19:07:18,15 Sep 2017 19:07:18,587,3,8,,0,504,72,209.7539,0.0,242.70215,823,,697,124561,,
http://mpal-ocne1.muscdn.com/reg02/2017/07/24/02/13fe8516-66e6-40de-a9df-617d3f694900.jpg,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,mpal-ocne1.muscdn.com/101.226.181.111,,15 Sep 2017 19:07:18,15 Sep 2017 19:07:18,15 Sep 2017 19:07:18,15 Sep 2017 19:07:18,148,,,,0,78,70,124.26074,0.0,233.20996,205,,734,17893,,
https://musically.muscdn.com/res/usericon/504/icon-231856785660309504-256.jpg,COMPLETE,200,https,GET,image/jpeg,/172.24.0.53,musically.muscdn.com/58.216.106.201,,15 Sep 2017 19:07:18,15 Sep 2017 19:07:18,15 Sep 2017 19:07:18,15 Sep 2017 19:07:19,304,4,19,40,1,110,130,122.043945,187.5,335.58203,192,,0,37800,,
http://mpal-ocne1.muscdn.com/reg02/2017/07/23/04/253384308223127552.mp4,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,mpal-ocne1.muscdn.com/101.226.181.111,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,15 Sep 2017 19:07:18,15 Sep 2017 19:07:18,15 Sep 2017 19:07:19,15 Sep 2017 19:07:19,485,3,16,,0,333,133,305.81836,0.0,443.03027,812,,690,150380,,
http://musically.muscdn.com/reg02/2017/09/07/05/4e035fc0-ea45-4142-a7e5-dda0af55dbe0_QVbzWjpkTH.jpg,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,musically.muscdn.com/101.227.216.151,,15 Sep 2017 19:07:19,15 Sep 2017 19:07:19,15 Sep 2017 19:07:19,15 Sep 2017 19:07:19,121,,,,0,105,16,202.01074,0.0,230.79395,215,,299,24516,,
https://musically.muscdn.com/res/user_v_icon/930/icon_84591178364379136-rmyVTgw0wZ.jpg,COMPLETE,200,https,GET,image/jpeg,/172.24.0.53,musically.muscdn.com/58.216.106.201,,15 Sep 2017 19:07:19,15 Sep 2017 19:07:19,15 Sep 2017 19:07:19,15 Sep 2017 19:07:19,257,,,,0,236,21,276.9707,0.0,300.78516,201,,0,72689,,
http://mpal-ocne1.muscdn.com/reg02/2017/07/24/02/253721166379585536.mp4,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,mpal-ocne1.muscdn.com/101.226.181.111,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,15 Sep 2017 19:07:19,15 Sep 2017 19:07:19,15 Sep 2017 19:07:19,15 Sep 2017 19:07:19,475,3,7,,0,367,98,229.17285,0.0,294.45312,812,,690,109968,,
http://musically.muscdn.com/reg02/2017/09/12/07/baa9eeae-72b9-42d1-865f-7f850cb00f2c_IsfCByPROs.jpg,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,musically.muscdn.com/101.227.216.151,,15 Sep 2017 19:07:19,15 Sep 2017 19:07:19,15 Sep 2017 19:07:19,15 Sep 2017 19:07:19,318,,,,0,120,198,95.859375,0.0,252.27832,215,,374,30626,,
https://musically.muscdn.com/res/usericon/365/icon-1435365-205.jpg,COMPLETE,200,https,GET,image/jpeg,/172.24.0.53,musically.muscdn.com/58.216.106.201,,15 Sep 2017 19:07:19,15 Sep 2017 19:07:19,15 Sep 2017 19:07:19,15 Sep 2017 19:07:19,219,,,,0,203,16,246.48535,0.0,265.042,181,,0,55095,,
http://musically.muscdn.com/res/user_v_icon/930/icon_84591178364379136-Hk3Mp7cpgP.jpg,COMPLETE,200,http,GET,image/jpeg,/172.24.0.53,musically.muscdn.com/58.216.106.201,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,15 Sep 2017 19:07:19,15 Sep 2017 19:07:19,15 Sep 2017 19:07:20,15 Sep 2017 19:07:20,1071,4,23,,0,246,798,13.918945,0.0,59.799805,201,,716,14348,,
http://musically.muscdn.com/reg02/2017/09/07/05/270077527908499456_oTWBkpxAan.mp4,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,musically.muscdn.com/58.216.106.201,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,15 Sep 2017 19:07:19,15 Sep 2017 19:07:19,15 Sep 2017 19:07:19,15 Sep 2017 19:07:20,558,4,10,,1,505,38,362.33398,802.7344,398.77148,822,,353,205860,,
https://me.xdrig.com/v1/f1716dca,COMPLETE,200,https,POST,application/octet-stream,/172.24.0.53,me.xdrig.com/52.80.92.25,,15 Sep 2017 19:07:19,15 Sep 2017 19:07:20,15 Sep 2017 19:07:20,15 Sep 2017 19:07:20,349,25,45,114,0,1,164,1.9921875,0.0,2.9296875,144,565,0,3,,
http://mpal-ocne1.muscdn.com/reg02/2017/08/22/00/01af162c-a5a9-418d-a787-02fd795af5bb_ZuIWUzIsuS.jpg,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,mpal-ocne1.muscdn.com/101.226.181.111,,15 Sep 2017 19:07:20,15 Sep 2017 19:07:20,15 Sep 2017 19:07:20,15 Sep 2017 19:07:20,387,,,,0,338,49,133.04883,0.0,151.71387,216,,745,51765,,
https://musically.muscdn.com/res/usericon/349/icon-258357784289849349-884.jpg,COMPLETE,200,https,GET,image/jpeg,/172.24.0.53,musically.muscdn.com/58.216.106.201,,15 Sep 2017 19:07:20,15 Sep 2017 19:07:20,15 Sep 2017 19:07:20,15 Sep 2017 19:07:20,283,,,,0,216,67,137.92285,0.0,179.83594,192,,0,39777,,
http://musically.muscdn.com/reg02/2017/09/12/07/271918078916038658_JyzozVzryn.mp4,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,musically.muscdn.com/58.216.106.201,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,15 Sep 2017 19:07:20,15 Sep 2017 19:07:20,15 Sep 2017 19:07:20,15 Sep 2017 19:07:20,417,4,13,,0,366,34,190.80371,0.0,215.19824,822,,353,80300,,
http://mpal-ocne1.muscdn.com/reg02/2017/05/04/15/1bc9db76-bc6d-4a35-9d51-7e7cef4579f4.jpg,COMPLETE,200,http,GET,image/jpeg,/172.24.0.53,mpal-ocne1.muscdn.com/101.226.181.111,,15 Sep 2017 19:07:20,15 Sep 2017 19:07:20,15 Sep 2017 19:07:20,15 Sep 2017 19:07:20,333,,,,0,302,31,165.28516,0.0,181.58887,205,,692,55464,,
https://musically.muscdn.com/res/usericon/648/icon-224555441651867648-940.jpg,COMPLETE,200,https,GET,image/jpeg,/172.24.0.53,musically.muscdn.com/58.216.106.201,,15 Sep 2017 19:07:20,15 Sep 2017 19:07:20,15 Sep 2017 19:07:20,15 Sep 2017 19:07:21,560,,,,1,508,51,169.8164,187.5,186.83008,192,,0,97188,,
http://mpal-ocne1.muscdn.com/reg02/2017/08/22/00/264200271784824832_bJTrCDoSDW.mp4,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,mpal-ocne1.muscdn.com/101.226.181.111,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,15 Sep 2017 19:07:20,15 Sep 2017 19:07:20,15 Sep 2017 19:07:20,15 Sep 2017 19:07:21,625,3,9,,0,576,37,164.41211,0.0,177.00293,823,,741,103660,,
http://mpal-ocne1.muscdn.com/reg02/2017/07/09/19/8c2c038b-929a-4b93-a2a3-a72a80612352.jpg,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,mpal-ocne1.muscdn.com/101.226.181.111,,15 Sep 2017 19:07:21,15 Sep 2017 19:07:21,15 Sep 2017 19:07:21,15 Sep 2017 19:07:21,208,,,,0,155,53,121.18262,0.0,161.32812,205,,750,24856,,
https://musically.muscdn.com/res/usericon/312/icon-220906001133453312-93.jpg,COMPLETE,200,https,GET,image/jpeg,/172.24.0.53,musically.muscdn.com/58.216.106.201,,15 Sep 2017 19:07:21,15 Sep 2017 19:07:21,15 Sep 2017 19:07:21,15 Sep 2017 19:07:21,330,,,,0,298,32,148.47266,0.0,163.79004,191,,0,49981,,
http://mpal-ocne1.muscdn.com/reg02/2017/05/04/15/moov-224562979365675008.mp4,COMPLETE,200,http,GET,video/mp4,/172.24.0.53,mpal-ocne1.muscdn.com/101.226.181.111,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,15 Sep 2017 19:07:21,15 Sep 2017 19:07:21,15 Sep 2017 19:07:21,15 Sep 2017 19:07:22,529,2,14,,0,307,206,231.79785,0.0,396.81836,817,,647,124100,,
http://mpal-ocne1.muscdn.com/reg02/2017/07/28/21/b19b78fe-ad73-45ab-9276-9102c2be763e.jpg,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,mpal-ocne1.muscdn.com/101.226.181.111,,15 Sep 2017 19:07:21,15 Sep 2017 19:07:21,15 Sep 2017 19:07:21,15 Sep 2017 19:07:21,122,,,,0,43,79,89.65918,0.0,249.72656,205,,735,10261,,
http://musically.muscdn.com/image/trackCover/620/1497876795620.jpg,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,musically.muscdn.com/101.227.216.151,,15 Sep 2017 19:07:21,15 Sep 2017 19:07:21,15 Sep 2017 19:07:21,15 Sep 2017 19:07:22,351,,,,0,329,22,329.9131,0.0,351.43457,182,,219,118178,,
http://mpal-ocne1.muscdn.com/reg02/2017/07/09/19/248538442937282561.mp4,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,mpal-ocne1.muscdn.com/101.226.181.111,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,15 Sep 2017 19:07:22,15 Sep 2017 19:07:22,15 Sep 2017 19:07:22,15 Sep 2017 19:07:22,472,2,15,,0,421,34,468.32715,0.0,523.17676,812,,704,224840,,
http://mpal-ocne1.muscdn.com/reg02/2017/07/27/18/5ca4683f-2ca0-449e-a0d0-78947e929427.jpg,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,mpal-ocne1.muscdn.com/101.226.181.111,,15 Sep 2017 19:07:22,15 Sep 2017 19:07:22,15 Sep 2017 19:07:22,15 Sep 2017 19:07:22,209,,,,0,180,29,204.4375,0.0,236.2627,205,,741,42807,,
http://mpal-ocne1.muscdn.com/reg02/2017/07/28/21/255460115724763136.mp4,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,mpal-ocne1.muscdn.com/101.226.181.111,,15 Sep 2017 19:07:22,15 Sep 2017 19:07:22,15 Sep 2017 19:07:22,15 Sep 2017 19:07:28,5714,4,8,,0,5598,104,686.49316,0.0,700.57715,812,,690,4015268,,
http://mpal-ocne1.muscdn.com/reg02/2017/07/27/18/255049553001951232.mp4,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,mpal-ocne1.muscdn.com/101.226.181.111,,15 Sep 2017 19:07:28,15 Sep 2017 19:07:28,15 Sep 2017 19:07:28,15 Sep 2017 19:07:32,3761,1,18,,1,3701,40,680.1709,792.96875,690.9834,812,,700,2618009,,
http://mpal-ocne1.muscdn.com/reg02/2017/07/09/19/248538442937282561.mp4,COMPLETE,200,http,GET,application/octet-stream,/172.24.0.53,mpal-ocne1.muscdn.com/101.226.181.111,,15 Sep 2017 19:07:32,15 Sep 2017 19:07:32,15 Sep 2017 19:07:32,15 Sep 2017 19:07:37,5604,2,13,,1,5568,20,698.9043,792.96875,703.2803,812,,680,4009170,,
https://android.googleapis.com,EXCEPTION,0,https,CONNECT,,/172.24.0.53,android.googleapis.com/216.58.200.234,java.net.ConnectException: Operation timed out (Connection timed out),15 Sep 2017 19:07:47,,,15 Sep 2017 19:09:04,76453,12,,,,,,0.0029296875,,,296,,,,,
https://android.googleapis.com,EXCEPTION,0,https,CONNECT,,/172.24.0.53,android.googleapis.com/216.58.200.234,java.net.ConnectException: Operation timed out (Connection timed out),15 Sep 2017 19:07:57,,,15 Sep 2017 19:09:14,76891,1,,,,,,0.0029296875,,,296,,,,,
http://data.video.qiyi.com/t,COMPLETE,200,http,GET,text/html,/172.24.0.53,data.video.qiyi.com/101.227.200.142,,15 Sep 2017 19:08:03,15 Sep 2017 19:08:03,15 Sep 2017 19:08:03,15 Sep 2017 19:08:03,26,13,5,,0,1,7,14.797852,0.0,222.65625,166,,189,39,,
https://android.googleapis.com,EXCEPTION,0,https,CONNECT,,/172.24.0.53,android.googleapis.com/216.58.200.234,java.net.ConnectException: Operation timed out (Connection timed out),15 Sep 2017 19:08:07,,,15 Sep 2017 19:09:25,77396,1,,,,,,0.0029296875,,,296,,,,,
https://clients4.google.com,EXCEPTION,0,https,CONNECT,,/127.0.0.1,clients4.google.com/74.125.204.139,java.net.ConnectException: Operation timed out (Connection timed out),15 Sep 2017 19:08:16,,,15 Sep 2017 19:09:34,77796,11,,,,,,0.001953125,,,232,,,,,
https://play.googleapis.com,EXCEPTION,0,https,CONNECT,,/172.24.0.53,play.googleapis.com/216.58.200.234,java.net.ConnectException: Operation timed out (Connection timed out),15 Sep 2017 19:08:39,,,15 Sep 2017 19:09:56,77612,6,,,,,,0.001953125,,,175,,,,,
https://clients4.google.com,EXCEPTION,0,https,CONNECT,,/127.0.0.1,clients4.google.com/74.125.204.139,java.net.ConnectException: Operation timed out (Connection timed out),15 Sep 2017 19:08:45,,,15 Sep 2017 19:10:03,77372,2,,,,,,0.0029296875,,,240,,,,,
https://www.googleapis.com,EXCEPTION,0,https,CONNECT,,/172.24.0.53,www.googleapis.com/216.58.200.234,java.net.ConnectException: Operation timed out (Connection timed out),15 Sep 2017 19:09:00,,,15 Sep 2017 19:10:17,76668,2,,,,,,9.765625E-4,,,153,,,,,
https://clients4.google.com,EXCEPTION,0,https,CONNECT,,/127.0.0.1,clients4.google.com/74.125.204.139,java.net.ConnectException: Operation timed out (Connection timed out),15 Sep 2017 19:09:06,,,15 Sep 2017 19:10:22,76466,2,,,,,,0.0029296875,,,240,,,,,
https://www.googleapis.com,EXCEPTION,0,https,CONNECT,,/172.24.0.53,www.googleapis.com/216.58.200.234,java.net.ConnectException: Operation timed out (Connection timed out),15 Sep 2017 19:09:20,,,15 Sep 2017 19:10:36,75859,2,,,,,,0.001953125,,,153,,,,,
http://api.huoshan.com/hotsoon/sp/?spname=hotsoon&live_sdk_version=261&iid=14833202920&device_id=38901304519&ac=wifi&channel=zb_tengxun_wzl&aid=1112&app_name=live_stream&version_code=261&version_name=2.6.1&device_platform=android&ssmix=a&device_type=Phantom6&device_brand=TECNO&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=261&resolution=1080*1806&dpi=480&update_version_code=2610&ts=1505473785&as=a2550bdbb98f39c42b&cp=b9f9985997b2bf48e2,COMPLETE,200,http,GET,application/json; charset=utf-8,/172.24.0.53,api.huoshan.com/180.163.155.11,,15 Sep 2017 19:09:45,15 Sep 2017 19:09:45,15 Sep 2017 19:09:45,15 Sep 2017 19:09:45,77,,13,,13,3,48,14.089844,50.104492,144.53125,667,,291,153,,11.0%
https://roaming.officeapps.live.com/rs/RoamingSoapService.svc,COMPLETE,200,https,POST,text/xml; charset=utf-8,/127.0.0.1,roaming.officeapps.live.com/13.75.42.223,,15 Sep 2017 19:09:54,15 Sep 2017 19:09:56,15 Sep 2017 19:09:56,15 Sep 2017 19:09:57,3253,2176,82,96,0,844,55,0.92089844,0.0,0.8232422,310,2046,0,712,,
https://nexus.officeapps.live.com/nexus/upload/5787252B-D063-40D7-9EC0-034A1D0C5455,COMPLETE,201,https,POST,,/127.0.0.1,nexus.officeapps.live.com/168.63.100.61,,15 Sep 2017 19:09:54,15 Sep 2017 19:09:55,15 Sep 2017 19:09:57,15 Sep 2017 19:09:57,3266,57,316,643,0,0,2250,0.18652344,0.0,0.0,370,255,0,0,,
https://odc.officeapps.live.com/odc/servicemanager/catalog?lcid=1033&syslcid=1033&uilcid=1033&app=1&ver=15&schema=3,COMPLETE,200,https,GET,text/xml; charset=utf-8,/127.0.0.1,odc.officeapps.live.com/168.63.234.40,,15 Sep 2017 19:09:58,15 Sep 2017 19:10:00,15 Sep 2017 19:10:00,15 Sep 2017 19:10:00,1601,1045,66,279,0,108,103,10.15332,0.0,146.98145,392,,0,16255,,
https://odc.officeapps.live.com/odc/servicemanager/userconnected?lcid=1033&syslcid=1033&uilcid=1033&app=1&ver=15&schema=3,COMPLETE,200,https,GET,text/xml; charset=utf-8,/127.0.0.1,odc.officeapps.live.com/168.63.234.40,,15 Sep 2017 19:09:58,15 Sep 2017 19:10:00,15 Sep 2017 19:10:01,15 Sep 2017 19:10:01,2471,1040,69,276,0,1,1085,1.2431641,0.0,1916.9922,1183,,0,1963,,
https://ocws.officeapps.live.com/ocs/docs/sharedwithme?rs=en-US&apps=Excel&show=100,COMPLETE,200,https,GET,application/json; charset=utf-8,/127.0.0.1,ocws.officeapps.live.com/13.75.47.33,,15 Sep 2017 19:09:59,15 Sep 2017 19:09:59,15 Sep 2017 19:10:00,15 Sep 2017 19:10:00,1492,738,36,106,0,28,584,0.8955078,0.0,4.7773438,1232,,0,137,,13.8%
https://ocws.officeapps.live.com/ocs/docs/recent?rs=en-US&apps=Excel&show=100,COMPLETE,200,https,GET,application/json; charset=utf-8,/127.0.0.1,ocws.officeapps.live.com/13.75.47.33,,15 Sep 2017 19:09:59,15 Sep 2017 19:09:59,15 Sep 2017 19:10:00,15 Sep 2017 19:10:00,1454,740,35,105,0,34,540,0.8457031,0.0,0.9765625,1226,,0,34,,"-1,600.0%"
https://ocws.officeapps.live.com/ocs/docs/sharedwithme?rs=en-US&apps=Excel&show=100,COMPLETE,200,https,GET,application/json; charset=utf-8,/127.0.0.1,ocws.officeapps.live.com/13.75.47.33,,15 Sep 2017 19:10:00,15 Sep 2017 19:10:00,15 Sep 2017 19:10:01,15 Sep 2017 19:10:01,549,1,70,106,0,1,371,2.4628906,0.0,149.41406,1232,,0,153,,21.1%
https://ocws.officeapps.live.com/ocs/docs/recent?rs=en-US&apps=Excel&show=100,COMPLETE,200,https,GET,application/json; charset=utf-8,/127.0.0.1,ocws.officeapps.live.com/13.75.47.33,,15 Sep 2017 19:10:01,15 Sep 2017 19:10:01,15 Sep 2017 19:10:01,15 Sep 2017 19:10:01,754,2,91,177,0,2,482,1.6318359,0.0,16.601562,1226,,0,34,,"-1,600.0%"
https://ocws.officeapps.live.com/ocs/locations/recent?rs=en-US&apps=Excel&show=100,COMPLETE,200,https,GET,application/json; charset=utf-8,/127.0.0.1,ocws.officeapps.live.com/13.75.47.33,,15 Sep 2017 19:10:01,15 Sep 2017 19:10:01,15 Sep 2017 19:10:01,15 Sep 2017 19:10:01,750,1,89,171,0,2,487,1.6464844,0.0,16.601562,1231,,0,34,,"-1,600.0%"
https://ocws.officeapps.live.com/ocs/locations/recent?rs=en-US&apps=Excel&show=100,COMPLETE,200,https,GET,application/json; charset=utf-8,/127.0.0.1,ocws.officeapps.live.com/13.75.47.33,,15 Sep 2017 19:10:01,15 Sep 2017 19:10:01,15 Sep 2017 19:10:01,15 Sep 2017 19:10:02,781,1,88,199,0,6,487,1.5810547,0.0,5.533203,1231,,0,34,,"-1,600.0%"
https://graph.facebook.com,EXCEPTION,0,https,CONNECT,,/172.24.0.53,graph.facebook.com/243.185.187.39,java.net.ConnectException: Operation timed out (Connection timed out),15 Sep 2017 19:10:12,,,15 Sep 2017 19:11:27,75166,17,,,,,,9.765625E-4,,,132,,,,,
https://nexus.officeapps.live.com/nexus/upload/67480DE1-6777-498A-A474-821B2FBF2EE1,COMPLETE,201,https,POST,,/127.0.0.1,nexus.officeapps.live.com/168.63.100.61,,15 Sep 2017 19:10:13,15 Sep 2017 19:10:13,15 Sep 2017 19:10:13,15 Sep 2017 19:10:13,457,,,,0,1,456,1.3349609,0.0,0.0,370,255,0,0,,
https://nexus.officeapps.live.com/nexus/upload/95B208E8-90D9-473B-9CF7-2BCA069A89B4,COMPLETE,201,https,POST,,/127.0.0.1,nexus.officeapps.live.com/168.63.100.61,,15 Sep 2017 19:10:14,15 Sep 2017 19:10:14,15 Sep 2017 19:10:14,15 Sep 2017 19:10:14,757,,,,0,1,756,0.93652344,0.0,0.0,370,356,0,0,,
http://101.227.143.74:80/,COMPLETE,200,http,POST,application/octet-stream;charset=UTF-8,/172.24.0.53,101.227.143.74/101.227.143.74,,15 Sep 2017 19:10:26,15 Sep 2017 19:10:26,15 Sep 2017 19:10:27,15 Sep 2017 19:10:27,807,0,13,,0,0,794,1.4960938,0.0,0.0,169,659,117,292,,
https://nexus.officeapps.live.com/nexus/upload/BD153E70-3DF7-4638-A18F-798EE20F9548,COMPLETE,201,https,POST,,/127.0.0.1,nexus.officeapps.live.com/168.63.100.61,,15 Sep 2017 19:10:36,15 Sep 2017 19:10:36,15 Sep 2017 19:10:39,15 Sep 2017 19:10:39,2386,,,,0,0,2386,0.26171875,0.0,0.0,370,271,0,0,,
https://android.clients.google.com,EXCEPTION,0,https,CONNECT,,/127.0.0.1,android.clients.google.com/74.125.204.102,java.net.ConnectException: Operation timed out (Connection timed out),15 Sep 2017 19:10:40,,,15 Sep 2017 19:11:55,75167,14,,,,,,0.0029296875,,,254,,,,,
https://nexus.officeapps.live.com/nexus/upload/2E64F7A0-086F-4D42-9D3C-71206DDEC9A9,COMPLETE,201,https,POST,,/127.0.0.1,nexus.officeapps.live.com/168.63.100.61,,15 Sep 2017 19:10:52,15 Sep 2017 19:10:52,15 Sep 2017 19:10:54,15 Sep 2017 19:10:54,1915,,,,1,1,1913,0.31835938,610.35156,0.0,370,255,0,0,,
